REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRURNHUNXX01,2024,1.888
GLOBAL,PWRURNHUNXX01,2025,1.888
GLOBAL,PWRURNHUNXX01,2026,1.888
GLOBAL,PWRURNHUNXX01,2027,1.888
GLOBAL,PWRURNHUNXX01,2028,1.888
GLOBAL,PWRURNHUNXX01,2029,1.888
GLOBAL,PWRURNHUNXX01,2030,1.888
GLOBAL,PWRURNHUNXX01,2031,1.888
GLOBAL,PWRURNHUNXX01,2032,1.888
GLOBAL,PWRURNHUNXX01,2033,1.888
GLOBAL,PWRURNHUNXX01,2034,1.888
GLOBAL,PWRURNHUNXX01,2035,1.888
GLOBAL,PWRURNHUNXX01,2036,1.888
GLOBAL,PWRURNHUNXX01,2037,1.888
GLOBAL,PWRURNHUNXX01,2038,1.888
GLOBAL,PWRURNHUNXX01,2039,1.888
GLOBAL,PWRURNHUNXX01,2040,1.888
GLOBAL,PWRURNHUNXX01,2041,1.888
GLOBAL,PWRURNHUNXX01,2042,1.888
GLOBAL,PWRURNHUNXX01,2043,1.888
GLOBAL,PWRURNHUNXX01,2044,1.888
GLOBAL,PWRURNHUNXX01,2045,0.0
GLOBAL,PWRURNHUNXX01,2046,0.0
GLOBAL,PWRURNHUNXX01,2047,0.0
GLOBAL,PWRURNHUNXX01,2048,0.0
GLOBAL,PWRURNHUNXX01,2049,0.0
GLOBAL,PWRURNHUNXX01,2050,0.0
GLOBAL,PWRWAVHUNXX01,2015,0.014
GLOBAL,PWRWAVHUNXX01,2016,0.014
GLOBAL,PWRWAVHUNXX01,2017,0.014
GLOBAL,PWRWAVHUNXX01,2018,0.014
GLOBAL,PWRWAVHUNXX01,2019,0.014
GLOBAL,PWRWAVHUNXX01,2020,0.014
GLOBAL,PWRWAVHUNXX01,2021,0.014
GLOBAL,PWRWAVHUNXX01,2022,0.0
GLOBAL,PWRWAVHUNXX01,2023,0.0
GLOBAL,PWRWAVHUNXX01,2024,0.0
GLOBAL,PWRWAVHUNXX01,2025,0.0
GLOBAL,PWRWAVHUNXX01,2026,0.0
GLOBAL,PWRWAVHUNXX01,2027,0.0
GLOBAL,PWRWAVHUNXX01,2028,0.0
GLOBAL,PWRWAVHUNXX01,2029,0.0
GLOBAL,PWRWAVHUNXX01,2030,0.0
GLOBAL,PWRWAVHUNXX01,2031,0.0
GLOBAL,PWRWAVHUNXX01,2032,0.0
GLOBAL,PWRWAVHUNXX01,2033,0.0
GLOBAL,PWRWAVHUNXX01,2034,0.0
GLOBAL,PWRWAVHUNXX01,2035,0.0
GLOBAL,PWRWAVHUNXX01,2036,0.0
GLOBAL,PWRWAVHUNXX01,2037,0.0
GLOBAL,PWRWAVHUNXX01,2038,0.0
GLOBAL,PWRWAVHUNXX01,2039,0.0
GLOBAL,PWRWAVHUNXX01,2040,0.0
GLOBAL,PWRWAVHUNXX01,2041,0.0
GLOBAL,PWRWAVHUNXX01,2042,0.0
GLOBAL,PWRWAVHUNXX01,2043,0.0
GLOBAL,PWRWAVHUNXX01,2044,0.0
GLOBAL,PWRWAVHUNXX01,2045,0.0
GLOBAL,PWRWAVHUNXX01,2046,0.0
GLOBAL,PWRWAVHUNXX01,2047,0.0
GLOBAL,PWRWAVHUNXX01,2048,0.0
GLOBAL,PWRWAVHUNXX01,2049,0.0
GLOBAL,PWRWAVHUNXX01,2050,0.0
GLOBAL,PWRWONHUNXX01,2015,0.329
GLOBAL,PWRWONHUNXX01,2016,0.329
GLOBAL,PWRWONHUNXX01,2017,0.329
GLOBAL,PWRWONHUNXX01,2018,0.329
GLOBAL,PWRWONHUNXX01,2019,0.329
GLOBAL,PWRWONHUNXX01,2020,0.329
GLOBAL,PWRWONHUNXX01,2021,0.329
GLOBAL,PWRWONHUNXX01,2022,0.329
GLOBAL,PWRWONHUNXX01,2023,0.329
GLOBAL,PWRWONHUNXX01,2024,0.329
GLOBAL,PWRWONHUNXX01,2025,0.329
GLOBAL,PWRWONHUNXX01,2026,0.329
GLOBAL,PWRWONHUNXX01,2027,0.329
GLOBAL,PWRWONHUNXX01,2028,0.329
GLOBAL,PWRWONHUNXX01,2029,0.329
GLOBAL,PWRWONHUNXX01,2030,0.329
GLOBAL,PWRWONHUNXX01,2031,0.329
GLOBAL,PWRWONHUNXX01,2032,0.329
GLOBAL,PWRWONHUNXX01,2033,0.329
GLOBAL,PWRWONHUNXX01,2034,0.329
GLOBAL,PWRWONHUNXX01,2035,0.329
GLOBAL,PWRWONHUNXX01,2036,0.329
GLOBAL,PWRWONHUNXX01,2037,0.329
GLOBAL,PWRWONHUNXX01,2038,0.329
GLOBAL,PWRWONHUNXX01,2039,0.329
GLOBAL,PWRWONHUNXX01,2040,0.0
GLOBAL,PWRWONHUNXX01,2041,0.0
GLOBAL,PWRWONHUNXX01,2042,0.0
GLOBAL,PWRWONHUNXX01,2043,0.0
GLOBAL,PWRWONHUNXX01,2044,0.0
GLOBAL,PWRWONHUNXX01,2045,0.0
GLOBAL,PWRWONHUNXX01,2046,0.0
GLOBAL,PWRWONHUNXX01,2047,0.0
GLOBAL,PWRWONHUNXX01,2048,0.0
GLOBAL,PWRWONHUNXX01,2049,0.0
GLOBAL,PWRWONHUNXX01,2050,0.0
GLOBAL,PWRBIOIDNXX01,2015,1.7399999997
GLOBAL,PWRBIOIDNXX01,2016,1.7399999997
GLOBAL,PWRBIOIDNXX01,2017,1.7399999997
GLOBAL,PWRBIOIDNXX01,2018,1.7399999997
GLOBAL,PWRBIOIDNXX01,2019,1.7399999997
GLOBAL,PWRBIOIDNXX01,2020,1.7399999997
GLOBAL,PWRBIOIDNXX01,2021,1.7399999997
GLOBAL,PWRBIOIDNXX01,2022,1.7399999997
GLOBAL,PWRBIOIDNXX01,2023,1.7399999997
GLOBAL,PWRBIOIDNXX01,2024,1.7399999997
GLOBAL,PWRBIOIDNXX01,2025,1.7399999997
GLOBAL,PWRBIOIDNXX01,2026,1.7399999997
GLOBAL,PWRBIOIDNXX01,2027,1.7399999997
GLOBAL,PWRBIOIDNXX01,2028,1.7399999997
GLOBAL,PWRBIOIDNXX01,2029,1.7399999997
